Num Particles,Num Iterations,Wall elapsed (s),CPU Elapsed (s),JBest,xi1,xi2,xi3,xi4,vi1,vi2,vi3,vi4,t1,deltaE,t2
110,500,8.2703859806060791,26.5481059999999616,2.0184876737287465,-0.1923051215809422,-0.1189022648953901,0.1171120030469151,0.2023671629630787,-0.6104777006341692,-0.5095169533214901,-0.2763059083630880,-1.0000000000000000,1.0104005506741389,0.8693292643781817,1.0080871230546076
110,500,5.0425989627838135,16.0786650000000009,1.2066923637025029,-0.4933741498609644,-0.1541412895367337,-0.1397511932515402,-0.5291851126465333,0.2008821254660814,-0.6946737798199349,0.5334996109374740,-0.4335054129694689,0.8187529865662694,3.0685867582317412,0.3879393771362334
110,500,9.1236279010772705,28.7979900000000271,1.9797957359680529,0.3316120257308290,-0.1592066497737820,1.0000000000000000,0.7783778449709766,-0.4333635865889264,1.0000000000000000,-1.0000000000000000,-0.5774285174322492,1.8184439198373024,1.5938851155042348,0.1613518161307506
110,500,5.0778629779815674,15.4684629999999288,1.1786150416058228,-0.4232411124103199,0.3990478642686512,-0.6953335223739351,0.0933924207154155,-0.3185640077984528,-0.8186846373264145,0.0536328293756408,-0.4228032746601388,0.7242408991300892,2.5743256596467061,0.4543741424757337
110,500,5.3538711071014404,17.2358729999998559,1.2201642872225062,-0.3264339173783340,-0.0005542770475593,-0.4415757624897718,-0.0414108453251953,0.7887173283253248,-0.4492648260497179,-0.6163583039319211,0.3103315519843653,0.7432781593395430,3.3791828724407291,0.4768861278829632
110,500,4.7688798904418945,15.1875919999999951,1.0912901853150325,-0.2799183249296985,0.6245150763288118,0.6177165802130974,-0.4375389312028637,-0.0719672964809336,0.9907821506101885,-0.6132545003116598,0.9735999756606268,0.6735308676754390,2.8727807618841759,0.4177593176395936
110,500,8.9940559864044189,24.8072170000000369,1.7046814714865073,-1.0000000000000000,-0.2724932714745938,1.0000000000000000,-0.8760868526888507,0.7192458087136907,1.0000000000000000,-0.3229550644864979,1.0000000000000000,1.2094683977086869,3.9988545843994308,0.4952130737778204
110,500,21.6252138614654541,66.3311000000001059,2.4542924236372285,-0.7303669741384862,1.0000000000000000,-0.4649490621315909,-0.9053841007747194,0.7792098244044836,-0.0068261180086593,-0.8399430218541131,0.6834406886158960,0.0010000000000000,4.4536728510115244,2.4532924236372287
110,500,5.6475579738616943,17.7796319999999923,5.3661888332707210,-0.4173544237265516,1.0000000000000000,-0.2642346797445679,1.0000000000000000,1.0000000000000000,1.0000000000000000,-0.7750941219340104,1.0000000000000000,0.9762530983157586,4.1171792443509396,0.7843078034947751
110,500,5.4386022090911865,17.0695789999999761,1.2249952577973551,-0.8901122259958827,1.0000000000000000,-1.0000000000000000,-0.3089400061448837,-0.0384596872861531,0.3598225411307751,-0.6888286161818217,-0.6060421229927593,0.8390328481167434,3.0566098356829552,0.3859624096806117
110,500,4.4871399402618408,14.1757720000000518,1.1722574234693492,-0.7517110027586478,0.7310183408963841,0.0297238874303167,-0.5303101036727821,0.5883286927387177,-0.9387636092999238,-0.3865297149263970,-0.4654141885983005,0.7462428491360510,3.2088873014383861,0.4260145743332983
110,500,3.7785999774932861,11.6597149999997782,14.9603462439474111,-1.0000000000000000,-0.2311286259377232,0.6703732629624161,-0.4397806149832746,-0.1246506631838472,-0.1242968961918523,1.0000000000000000,-0.5459127995179036,0.9934792907732781,3.2514945198659464,0.0010000000000000
110,500,4.0980358123779297,12.7759820000001127,1.1668281870944111,0.6413433121313059,-0.7749029323035926,0.9203328619526261,-0.4147256357161305,0.5762718831674380,-0.8363960860535322,0.6208225414352194,0.4156286721241945,0.7333515525681560,2.8790247166679159,0.4334766345262551
110,500,11.6378200054168701,36.3810690000000250,2.2456988713345560,-0.3088667456077594,0.7062877713565902,1.0000000000000000,0.3507557761666009,-0.1257564177730888,0.8893036851756178,0.1725923467014013,1.0000000000000000,0.5993577532890176,2.8197686214223294,1.6463411180455385
110,500,5.9128479957580566,18.5322149999999510,1.2217851661973018,-0.5672795581643137,1.0000000000000000,-0.6697801218142025,-0.0859275020961497,0.6225801734035125,0.5171626171356829,-0.7824053294795372,0.6311078951477683,0.7231356968428447,3.4134424287948670,0.4986494693544572
110,500,4.6553061008453369,14.3679070000000593,1.2520090415693086,-0.8700442656607380,-0.0269828276841242,-0.1706902492083971,0.6042017979085458,-0.0501236524750700,0.5886855043913800,-0.7566300057775369,0.0152666843051023,0.8669569249085550,3.1164711395657565,0.3850521166607537
110,500,5.3330349922180176,16.9664779999998245,1.2092257780072038,-0.4167171602548529,-0.4227607086687273,0.0419131754250819,0.3612864941077563,-0.5515299424084869,0.3234074596848395,-0.4047675314408827,-0.8715232014418980,0.7650080482904998,2.6152149253253874,0.4442177297167039
110,500,5.0054750442504883,15.7302830000000995,1.2795562589007150,-1.0000000000000000,0.3882209571186063,-0.8697032522788601,1.0000000000000000,-0.0657966778162171,0.6293789580040161,0.4410121312523145,0.3999375616422904,0.8951988202276172,3.1880078938531988,0.3843574386730978
110,500,8.0033090114593506,25.0060770000000048,1.3442109235970332,0.1909418461393467,1.0000000000000000,-1.0000000000000000,-0.0996336104201363,0.7897355976849615,0.3432264987891483,-0.0125569023425548,0.8782555301758322,0.7598036643542989,3.3964244873852039,0.5844072592427343
110,500,7.1201829910278320,22.4877089999999953,1.3370327687891082,0.2685087676973533,-0.5297722817550089,1.0000000000000000,-0.1027861648786732,-0.5503305424265603,-1.0000000000000000,-0.3605434367369758,-0.1257795827559957,0.7352999536154262,1.8847047354197279,0.6017328151736820
110,500,5.1527099609375000,16.3055600000000140,1.1065454679992859,-0.3676487823671885,0.2828640215351086,0.0686900623131340,0.1583365230369023,0.3255263949749747,-0.9615565461617243,0.3861473409819237,-0.0733444788707352,0.6852694174791624,2.9783750010042946,0.4212760505201236
110,500,4.2118611335754395,13.4807900000000700,1.1221479336826021,-0.0425744783367332,-0.1783328750581585,0.4414254378668712,-1.0000000000000000,-0.3414320951401085,-0.2854718517547287,-0.3542187568730725,1.0000000000000000,0.6845149816651193,2.5626763606243110,0.4376329520174829
110,500,9.8734230995178223,32.2353309999998601,2.0233164858188895,0.0609077456245760,0.9198464550776593,-0.7025962116889806,-0.4773188905813507,0.7012568132563666,-1.0000000000000000,-0.0153000354549774,0.0577191691508604,1.8534782920113018,2.3448280764359817,0.1698381938075876
110,500,13.0322861671447754,40.4417499999999563,2.2446483248005400,0.4257918944142788,0.0431134034965674,0.3930543494963766,0.4140649698803605,0.5006086216434247,0.8327375539264010,0.5625254810805836,0.4961811665717432,2.1934799051910461,2.0363444391710215,0.0511684196094941
110,500,8.1444089412689209,25.3616260000001148,1.2339560587270344,-0.9507511193484499,-0.0359863495345612,0.8488974517106017,0.7573959461564388,0.5598532400106616,-0.5477893309921216,-0.5428071293629988,0.8482327441647149,0.8067835057372775,3.3127751111637309,0.4271725529897568
110,500,5.6600148677825928,18.3788540000000467,1.3056944558078141,0.0668054658708938,-1.0000000000000000,0.6636546566661863,-0.3556949185611878,-1.0000000000000000,0.0972226783654154,0.3281688667033501,1.0000000000000000,0.7492642918890768,2.1074218811244725,0.5564301639187372
110,500,5.5199449062347412,16.8961669999998776,1.3465631225509149,-0.8244894951945416,0.5055854278972692,-0.5996232058195170,0.0959447259888724,-0.3807687887518352,-1.0000000000000000,-0.7306050800163831,-0.5451702698588641,0.8583418547473257,2.4974726276451498,0.4882212678035892
110,500,6.3935108184814453,19.9839019999999437,1.3968350025606040,-0.3288163361955282,1.0000000000000000,0.7371940653915735,0.8197008815021878,1.0000000000000000,-0.7255157342091962,1.0000000000000000,0.4714210623824948,0.8308019249560757,3.2943045977056560,0.5660330776045283
110,500,6.8749880790710449,21.0038730000001124,1.5433844743579657,-1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,-0.0179301300940270,0.6312420016691561,-0.2604542957722132,0.9245501987477568,3.6705012564660984,0.6188342756102089
110,500,5.3525369167327881,16.7474739999997837,1.2009565481762174,-0.1686394454733503,-0.7911368557719931,-1.0000000000000000,1.0000000000000000,0.3948563393988976,-0.3973296757410977,-1.0000000000000000,0.0945471376681063,0.8066499588837500,3.1449354083221812,0.3943065892924674
110,500,5.0372369289398193,15.6848220000001675,1.0902453568900023,-0.2999344507235241,0.0629279761157545,0.3448778556873175,1.0000000000000000,0.0087621374897269,0.2595838668434540,-1.0000000000000000,-0.9771973516040655,0.6769238293554536,2.8415533117139198,0.4133215275345486
110,500,6.9350409507751465,21.6886799999997493,1.3508349499687426,-0.0429735290524655,-0.9734935294671148,-0.0342956735967332,-0.6700745258314136,0.0512042962568822,-0.1960587382117017,0.5585847739788500,-0.5940937731655478,1.0238581434483716,2.9953941859736672,0.3269768065203710
110,500,4.2857859134674072,12.9232750000001033,1.1714297670186302,0.8869137030070299,-1.0000000000000000,0.1204662373243458,0.7812098047306183,-0.2126521914397438,0.2768041525102779,-1.0000000000000000,0.1962915228550471,0.7699812671278314,2.4013074296629640,0.4014484998907989
110,500,10.4159231185913086,32.6242330000000038,2.0765927836391196,-0.2685242519425535,-0.4510666441981396,-0.7089329390810429,0.9928720989721460,0.4923991152735169,-0.4624920713892847,-1.0000000000000000,-0.5884323074578154,0.7634865037093064,1.9135632092625339,1.3131062799298134
110,500,7.8763458728790283,23.7791729999999006,1.5146804207042186,0.1514632101657536,0.0243305018139394,0.2871611936134657,-0.7011123991715085,-0.6302974102051797,-0.6897901355530150,-0.4651325466550446,-0.9939979370555652,0.7796136616481124,1.6001975920902891,0.7350667590561062
110,500,6.9705340862274170,21.9570400000002337,1.4356828289653254,-0.8786813926299841,0.0134846204804230,0.2169441954653706,0.0842009594764364,-0.9223764829376768,0.2921886202211372,-0.2098533744305105,-0.3943824566083894,0.9086827542288634,2.3215039092905028,0.5270000747364620
110,500,6.9325029850006104,20.9239509999997608,1.5943876393177563,-1.0000000000000000,1.0000000000000000,1.0000000000000000,0.3635425096553622,1.0000000000000000,0.9040660270631325,-0.4297221278035346,-1.0000000000000000,0.8989725884740344,3.9291263377246621,0.6954150508437219
110,500,14.0879759788513184,43.0327560000000631,2.1967112397534563,-0.4870297906200328,0.2187071802581935,0.3726964194271561,-0.2429280609698305,-0.1187007552514368,0.6366348776627651,-0.6004100048268244,-1.0000000000000000,0.7554943895682450,1.7097781656878346,1.4412168501852114
110,500,5.1551058292388916,15.9263839999998709,1.2588003295388273,-0.5058084163066067,-0.5922383754618823,0.1166769494363610,-0.0235428369798081,-0.3539034049987917,-0.1964117546278681,0.4909989419437750,-0.2999130811382523,0.8580185559744934,2.7969218553978634,0.4007817735643340
110,500,6.1954290866851807,19.0675519999999779,1.1439494493316642,0.2476019902042070,0.9485205481566015,-0.1201662613781459,-0.5553142200237450,-0.2316138821900628,0.7976270899417732,-1.0000000000000000,0.5790476010399922,0.7373154282979788,2.4895403033954708,0.4066340210336855
110,500,6.4873969554901123,19.1669579999997950,1.3936212893865472,1.0000000000000000,0.1529484676050668,0.1541138329366344,-0.3710209907408255,0.2717699778334262,1.0000000000000000,-1.0000000000000000,1.0000000000000000,0.9982532501015177,2.5155507457204100,0.3953680392850295
110,500,11.0271570682525635,33.4650799999999435,1.7689326983981153,1.0000000000000000,0.9210477728845771,-0.6623328142432205,-1.0000000000000000,0.2797527864046533,0.1711217171272542,1.0000000000000000,-1.0000000000000000,1.5749642106680208,2.3717032768373767,0.1939684877300945
110,500,4.1799659729003906,13.0061390000000756,13.6165311115216223,0.1327833041185631,0.3302621205358686,0.2482883275892373,0.0426941354459180,-0.5551895150366497,-0.6008207829349058,0.0943493025125378,-0.8100864602415218,0.6887829353102107,2.7711192104250526,0.0010000000000000
110,500,4.9735691547393799,15.0490110000000641,9.0817717015706521,0.4151844432838162,0.7688691845482195,-0.6811157257747763,-0.2398536671180620,-1.0000000000000000,-0.9866246076134197,-0.2016077328958924,-0.1894133423361610,0.7874711736138615,1.8709205208077995,0.4229514154963994
110,500,5.1534910202026367,15.9181449999996403,1.1115939912903563,0.0505962191826616,-1.0000000000000000,0.3228232445698693,0.3475898407752042,0.2849921132780205,0.0431678548164566,-0.5674074962731022,-0.3621608702151412,0.6962324051682535,3.0410664162627388,0.4153615861221029
110,500,4.6977839469909668,13.8863780000001498,1.3111246863558346,0.2265763397137152,-0.9654600424309852,0.8082191104264463,0.9505074017767791,0.9903728244303229,-0.2053429870255789,0.1257864560602366,-0.1822740238216474,0.7271512210152311,3.4864682830898528,0.5839734653406035
110,500,5.1376271247863770,15.2630250000001979,1.1421474470066573,0.7708593232004787,-0.8764643471815793,-1.0000000000000000,-0.8275338144446651,-0.1364594059475814,1.0000000000000000,-1.0000000000000000,-0.4898264339862217,0.7590547064816221,2.7376133060081806,0.3830927405250352
110,500,4.0358049869537354,12.2711229999999887,13.1228992898369050,0.7312283453626853,-1.0000000000000000,-1.0000000000000000,-0.5985009307562280,-1.0000000000000000,1.0000000000000000,-0.5303650814955173,1.0000000000000000,1.0385900804975647,2.8440660882033728,0.0010000000000000
110,500,5.4081470966339111,16.2688779999998587,1.1860237430036862,-0.2827528334070905,1.0000000000000000,1.0000000000000000,0.0489163144636004,0.7438788675783711,-0.8419048032147350,-0.0650350547881897,-0.4843478210106240,0.7269138072172001,3.0035404341884622,0.4591099357864860
110,500,3.9347748756408691,12.0074700000000121,1.1328945565458335,-0.1796706804991998,-0.7692383472414756,0.8988162232672957,0.4245379595852332,0.2488095821482666,1.0000000000000000,-1.0000000000000000,-0.1331079820276234,0.6969169897471345,3.1610231825358697,0.4359775667986991
110,500,3.9993419647216797,12.3476020000002791,1.2179005278325334,0.1943618790877350,-0.1385313947671040,-0.0324689011876103,-0.7932502626535914,-0.6025095401778665,-0.4850294277553200,-0.4587970371920798,1.0000000000000000,0.7055898354150536,2.1962121579984819,0.5123106924174798
110,500,4.7081379890441895,14.2909190000000308,1.2885768221435192,0.1357977814461024,-0.6517538108930447,-0.5003082452468564,-1.0000000000000000,0.6154327873693338,0.1007358664535954,0.3791443838496249,0.5118600577094098,0.8345350719004109,3.3785636369418977,0.4540417502431083
110,500,5.5047600269317627,16.3995110000000750,1.3510126208459627,-1.0000000000000000,1.0000000000000000,-0.5185961211100013,-1.0000000000000000,-0.5481367808124151,1.0000000000000000,0.6804028456312495,-0.1935120984578534,0.9706277481010157,2.8942201404932479,0.3803848727449471
110,500,13.1662070751190186,41.9098960000001171,1.9542548069953747,0.2549926349312387,-0.7186703092614057,0.4813588369547662,0.0703361549226205,0.7057928719997648,-1.0000000000000000,-0.3479178697339819,-1.0000000000000000,0.6650052443188840,2.0317463584546380,1.2892495626764908
110,500,4.1247210502624512,13.2831810000002406,1.0947681258941586,0.1358941103608735,0.3774956557780850,-0.8517600688357108,-0.0877485180622985,0.0129471012052104,0.7737419705762814,0.2579037951210703,0.0164526677583678,0.6770776889942725,2.8738311497592317,0.4176904368998862
110,500,5.1598310470581055,16.5713730000002215,1.2549510225218725,0.2677506545978369,-0.9483166310765776,-0.7700350536695165,0.5929094937483937,-0.7602962386916997,-0.1006497764859882,-0.0679489748644621,0.3960168057158409,0.7465577231852828,2.2329300799611742,0.5083932993365897
110,500,3.3204190731048584,10.4654719999998633,11.4992910155414538,0.4758163136643132,-1.0000000000000000,-0.5813572319032165,0.7616838649671299,-0.9037317974925957,-1.0000000000000000,1.0000000000000000,1.0000000000000000,0.6944741496843144,2.6668215668519695,0.1206527244957987
110,500,4.4578399658203125,14.1387379999996483,1.4070243803359275,-0.0030532481058003,-0.2726729645842522,-0.7697212803014337,-0.5160365144957689,-0.7906821770945432,-0.5220140934463730,-0.4623576441478465,0.6008849498377785,0.8347453092054230,2.0131535723390437,0.5722790711305044
110,500,5.6533989906311035,18.1511029999996936,1.1233053304322427,-0.3162515740858885,0.7174379933778402,-1.0000000000000000,-1.0000000000000000,-0.0598497659798229,-0.5897462838608881,-0.8851900469758409,1.0000000000000000,0.7096730675198530,2.7700565031062614,0.4136322629123897
110,500,4.2673690319061279,14.0050360000000182,1.1093470462856265,-0.3707702608358929,-0.2073140866124501,0.4239839970443789,0.9155536101491119,0.0574390284294039,0.5137439765825730,-0.0740059938848665,0.1756844951002862,0.6942628891513791,3.0141459677630200,0.4150841571342474
110,500,13.4907491207122803,43.6747569999997722,2.2036375308869047,-0.8004866588071722,0.9290142266024808,1.0000000000000000,1.0000000000000000,-1.0000000000000000,0.6624579924273798,-0.5329169348854337,-0.1815811714352861,2.0680011832988057,1.2899395749262110,0.1356363475880989
110,500,4.4338719844818115,14.2962379999999030,1.2052347985531784,-0.8037922077516781,1.0000000000000000,-0.0179442764046831,0.4899362456060753,-0.8962525510970168,1.0000000000000000,0.6467925230651739,1.0000000000000000,0.7330179788617441,2.5194143255990338,0.4722168196914342
110,500,5.7581739425659180,17.8570509999999558,1.3965336996721160,0.7553835779988706,0.0172738565296819,-0.7834545584182537,-0.2397982874571061,1.0000000000000000,0.0571022887410606,-0.1515630119105476,-0.5621854187368758,0.8256733695169717,3.3627972955384120,0.5708603301551444
110,500,6.7171351909637451,20.7476719999999659,1.4177309336078521,1.0000000000000000,0.0166527717424266,0.0285818355684540,-0.6665566747084352,0.8587856022791428,-0.1698271446454479,0.3423211125100466,-1.0000000000000000,0.9356323990456331,2.9881639698153108,0.4820985345622191
110,500,6.8589580059051514,20.3207790000001296,1.5153643936623844,1.0000000000000000,1.0000000000000000,-0.2163422169626119,-1.0000000000000000,0.7571248850078486,-0.3959279313615839,-0.3403895980697709,0.0840243977237147,1.1125297491154782,2.6251011713076027,0.4028346445469062
110,500,5.3074438571929932,16.1286290000002737,1.4463208026384298,-0.9769008785164356,0.2372388766437773,0.0414520280858307,0.4690833370940006,1.0000000000000000,-0.0304038679533215,-0.9994226886209643,0.8860785436453418,0.8981624262634174,3.7978720949203670,0.5481583763750124
110,500,5.5217208862304688,16.8220259999998234,1.2032954536166289,0.6847655293524247,-0.4516920783011013,-0.2005417294106389,-0.6961282519209330,-0.8823116563031365,1.0000000000000000,0.6404027674844990,0.3930617497775538,0.7431601583660499,2.2235659546292879,0.4601352952505791
110,500,12.8197970390319824,37.0755659999999807,2.2056104183562693,0.5595292118235067,-0.1174343156807479,-0.6501547654811483,-0.2272706554636019,-1.0000000000000000,1.0000000000000000,1.0000000000000000,0.9645262744681014,0.9583960058066014,3.9746298683506471,1.2472144125496678
110,500,4.5975108146667480,13.5333190000001196,13.7421050797891695,-0.6778673127560423,0.7662977256130541,0.5402270765970565,0.5598761908733704,1.0000000000000000,-1.0000000000000000,-1.0000000000000000,-0.9161043277341140,0.7009272400880409,2.9751476724077390,0.0010000000000000
110,500,7.3001739978790283,22.6561739999997371,1.4166878413622359,0.2733173045725389,-0.0835626803092794,0.9777021781315459,1.0000000000000000,-0.5758574276304949,-0.4593686263157961,-1.0000000000000000,-1.0000000000000000,0.8583182188359214,1.7009029045249080,0.5583696225263145
110,500,4.8959560394287109,15.3424430000000029,1.3920812730202881,0.6604552472310677,-0.7849613906000421,-0.4821731995012760,-0.7925350916782050,-0.8172507041326824,-0.8757982810028886,0.9267487839042635,-0.3140216281403568,0.8078729064723303,1.8409838383365253,0.5842083665479577
110,500,5.2789041996002197,16.8706470000001900,1.3057247617685117,-0.0636470957918539,-1.0000000000000000,-0.3674716300426883,-0.2165118922374397,-0.2223058039929684,-0.0350305808936552,0.0218588589953238,0.3230512668311710,0.9515974549030488,2.8480210183645776,0.3541273068654630
110,500,3.1218020915985107,9.6209940000003371,13.6500334686474147,-0.4970886274489709,0.5416360542741867,0.3675060143463114,0.7834951569309854,-0.2497858973086602,0.0923280191802686,0.5171744128736482,-0.4373032377583279,0.6859880578436069,2.9463057156942840,0.0010000000000000
110,500,6.2832891941070557,18.4392819999998210,1.1303697344764139,0.7572074769306311,-0.7595124299294295,-0.8563037601618806,-0.6851176019404437,-0.1043456207943730,0.5252731650491694,-0.5709743842575481,0.5004985936735266,0.7387833271837370,2.6922247890313038,0.3915864072926770
110,500,4.2557411193847656,13.3535550000001422,1.2990707264054753,0.9598699684194344,0.3709066153407858,-1.0000000000000000,0.4603583369459722,-0.1596837617052370,1.0000000000000000,-0.5438551962196447,-0.6614627219077255,0.9199707904812681,2.3167735858429008,0.3790999359242073
110,500,4.1220619678497314,12.6050569999997606,14.0667489751028096,0.1074960535168304,1.0000000000000000,1.0000000000000000,-1.0000000000000000,-1.0000000000000000,-0.2163209026265149,-0.4210096726841080,0.0011594589442971,0.7683495734956411,2.5890731653554320,0.0010000000000000
110,500,10.1807119846343994,31.5930149999999230,2.0855677888518391,0.3006222615955235,0.4002184591220045,-0.1422235478172368,-0.9501740515483708,-1.0000000000000000,0.0911671084885164,-0.4324230253758746,-0.2906448006159377,1.8184895514058108,1.0245863809952396,0.2670782374460283
110,500,5.6631588935852051,17.0550240000002304,1.2022270925962812,0.0708099116606331,-0.3285150379036371,-1.0000000000000000,-1.0000000000000000,-0.2415318780912326,0.7303301222371588,0.7490936745144734,0.7997914810599747,0.8296480564570105,2.8777858703042933,0.3725790361392708
110,500,5.8961811065673828,16.4436479999999392,1.1845658177663934,-0.3385649071731558,0.1750899339126998,-0.5517007395253022,-0.5139943307886905,-0.5406909147865178,0.0755494417179972,0.1265985415307425,0.6512429656687545,0.7438843757631037,2.5984276035955269,0.4406814420032897
110,500,7.6562540531158447,23.0513660000001437,1.3491409346742318,0.9587857666971851,-0.0246236722852668,0.6768098867567962,-1.0000000000000000,0.1661044397117593,1.0000000000000000,0.9882450096579432,1.0000000000000000,0.9345452690386766,2.6249293637036941,0.4145956656355551
110,500,5.1216390132904053,15.9666189999998096,1.4518329116527577,1.0000000000000000,0.8325736588527665,-0.4803125006872802,-0.4516563952117530,0.5499304069766123,-0.7905506813795102,0.3804930956775218,0.1301461669825201,1.0755455462672339,2.4123677010341029,0.3762873653855238
110,500,5.1232321262359619,16.3569480000001022,1.2939646283147783,-0.0672527044264613,-0.6438652842224463,0.2307261231975017,-0.9999999506366243,0.8862530633924083,-0.7707316500101038,1.0000000000000000,1.0000000000000000,0.7870087487829073,3.5163986696890399,0.5069558795318710
110,500,5.7264661788940430,17.0450789999999870,1.1471951274176615,-0.5305987232002448,-0.0753591007912252,0.3271014101431538,0.1468329619006360,-0.0738188556374564,-0.6948386900669530,0.1742891767903881,0.0687326228640025,0.7330327229862095,2.8373422788902984,0.4141624044314520
110,500,3.3551480770111084,10.5909940000001370,1.1261431600051546,0.4106338223321340,-1.0000000000000000,1.0000000000000000,0.3774048105714092,-0.3652588039480552,-0.0313419965749955,-0.4905284401444390,1.0000000000000000,0.6910804127849809,2.4374489078545247,0.4350627472201736
110,500,6.0196118354797363,18.4314220000001114,1.6010500002899581,-0.2656640509853949,-0.7834220123379747,0.3030938819749245,-0.5179108656740351,1.0000000000000000,0.3653735000623903,0.3008841164347029,-0.8783076225010533,1.0240491923078594,3.9789306984074941,0.5770008079820986
110,500,4.9823927879333496,15.5559829999997419,1.0878464919910265,-0.2141446716423899,1.0000000000000000,-0.0575180709126533,-0.3165687174245211,-0.0665417514109275,0.6639224898145482,-0.8030545176146859,0.0437235492721815,0.6741879461573684,2.7796089002313820,0.4136585458336580
110,500,3.9436919689178467,12.2139620000002651,1.1477493154655070,0.1359827486772990,0.4375037099863390,0.8865056388558171,0.2291400419644144,-0.1891840705828843,0.7218375166797977,0.1277023519604673,-0.4771454150370201,0.7409885487751917,2.5393426269534882,0.4067607666903153
110,500,5.9514980316162109,19.0497150000001056,1.1683585929334990,0.1826082180091149,0.7520030654890497,-0.9630223761106138,0.7886998325720721,0.2622504306772915,0.7917502152197138,0.7349900659790447,0.1222437812543730,0.7109647410870649,2.9868398192565535,0.4573938518464341
110,500,4.7046718597412109,14.5781950000000506,1.2568446786878760,0.2368036622656845,-0.9100706486709043,-0.3939206273903240,0.9846318265475301,-0.8380123179650205,0.2036900584332121,0.0189400573924773,-0.9933968590379730,0.7224623685814987,2.1564609366606500,0.5343823101063773
110,500,4.7396509647369385,14.9031489999997575,1.3522413135713300,0.9998455709306128,-0.6642538455194394,-0.9999231103298604,0.7526695540739975,-0.9997925657314987,0.9999855584113320,-0.9999385664247021,-0.9999201102024380,0.8305799275214779,1.8420240355891571,0.5216613860498521
110,500,5.3892619609832764,16.5490329999997812,1.5949962287434549,-0.8833110548888388,-0.2565421800089045,0.2818035722205352,0.3015650024164590,0.6556848846373806,0.8631732989510063,0.8878817155186447,0.0312840669916844,0.9930138872136334,4.0202653304437845,0.6019823415298217
110,500,5.6500990390777588,17.8466370000001007,1.2998012598878315,-0.9096548594182291,0.7569291042137855,0.6148385800162131,0.3067076204655891,-0.7459711743888892,-0.5509908488405494,0.9420601834549971,0.2392697317427519,0.7740087393580497,2.3051654127667396,0.5257925205297818
110,500,4.5380251407623291,14.2394669999998769,1.1346935028082363,0.5631940682061521,-0.4809937229795122,-0.1832263056023790,-0.5109322007779590,0.3599668229164516,0.0841199319344584,-0.7937861410780943,0.5432495316381324,0.7094022696928113,2.8964138128845218,0.4252912331154252
110,500,12.8335449695587158,40.5676610000000437,2.4158445410148413,0.1967579805753155,0.3318743020213175,0.8377115039139538,-0.6674031968436884,0.0463103967905818,-0.3704090648536020,-0.0541421638316333,0.9659401311282416,0.5340303919537864,2.5982960087797076,1.8818141490610549
110,500,4.7060399055480957,15.8922549999997500,1.1504833786487072,0.6771144998743025,-0.7295569873960033,1.0000000000000000,-0.3853164166731103,0.0231507473496797,0.5694427350714585,0.5665415236789282,-0.1406571520442998,0.7449957954890440,2.6687113638537077,0.4054875831596631
110,500,3.7315399646759033,11.9602140000001782,13.7225016456478510,-0.1239513705411889,1.0000000000000000,0.6468957554006696,-0.4983199728759189,0.2910009311500683,0.7826028778838549,-0.6436641030589676,-0.7228474976509597,0.7003568471376306,2.7472821182336609,0.0010000000000000
110,500,37.0765318870544434,117.6024139999999534,2.3146900367574168,-0.2705815559795596,0.0610321390208882,0.6260745189971970,-0.5272305168658661,0.8845848780746752,0.5614925803742824,-0.2588559320292140,-0.0280158319016390,2.2546851413314721,2.6504656693186339,0.0600048954259447
110,500,6.0659208297729492,18.8055370000001858,1.5501865497769187,-0.6405393208587985,-0.4296980551785697,0.6333824835370067,-0.8916623508356952,0.8774600188862761,-0.2385309712280047,1.0000000000000000,-0.0749371731925443,1.0829489070942291,3.7790600281201878,0.4672376426826896
110,500,5.6163260936737061,16.7128360000001521,1.0965967603493674,-0.4492672272241762,1.0000000000000000,-0.3542444494691578,0.7847484805904054,0.3228157755772554,-0.9439955489553639,-1.0000000000000000,0.7855752020278908,0.6777189505038101,2.8761004871287317,0.4188778098455571
110,500,14.9338541030883789,48.2966640000004190,2.2623125165214617,-1.0000000000000000,0.9891998041301714,0.5024008751527371,1.0000000000000000,-1.0000000000000000,-0.7205057190588209,-0.9850075755055074,1.0000000000000000,2.1513262358086758,1.2368778999992480,0.1109862807127857
110,500,4.0687260627746582,13.1026179999998931,1.1453315194535394,0.2181383496760143,0.4720086152466820,-0.4910231180637047,0.1891905525800690,0.4050510976002190,0.6279770833273642,-0.9477828257226063,-0.8033431905084867,0.7008206807478741,2.9756161190233739,0.4445108387056653
110,500,4.9523518085479736,15.8487470000000030,1.0866310519002342,0.1456714864997188,-0.2837945123553600,0.3388868905382177,0.0964361643401536,-0.1598081724070362,-0.0157482108711756,1.0000000000000000,-1.0000000000000000,0.6727668352754207,2.6862872798285737,0.4138642166248135
110,500,5.6159770488739014,18.0402529999996659,1.2829972076365666,-0.0750724845345050,0.0039845031251350,-0.1784636304017853,-0.4387434239540613,1.0000000000000000,-0.1036238773623501,-1.0000000000000000,0.2854483004283577,0.7239971935951985,3.4981395312158003,0.5590000140413681
