Num Particles,Num Iterations,Wall elapsed (s),CPU Elapsed (s),JBest,xi1,xi2,xi3,xi4,vi1,vi2,vi3,vi4,t1,deltaE,t2
100,1000,19.8646109104156494,19.8621240000000086,1.8957202368543038,-0.4213899268566312,0.2732471536156341,0.9544747004951046,0.1615794890257708,0.9578268690644928,-0.7044872001299520,-1.0000000000000000,-0.9910607365386250,0.6487642862988341,2.4920112379808024,1.2469559505554697
100,1000,15.2281348705291748,15.2255190000000056,1.7702463645129281,-1.0000000000000000,-0.8864839259918854,-0.2141135133317313,1.0000000000000000,-1.0000000000000000,0.2618502445424210,-1.0000000000000000,0.4619725420077983,1.2570305488547360,2.2387411748521577,0.5132158156581922
100,1000,9.1113600730895996,9.1111649999999997,1.2018805947345075,-0.7885136017685096,-0.0288430538432578,1.0000000000000000,0.3706310719221378,0.6524672452246306,-1.0000000000000000,0.0470242368638413,0.6953898981942099,0.7630912848740529,3.2813890471533274,0.4387893098604547
100,1000,11.9321348667144775,11.9272359999999935,1.4267808423024961,1.0000000000000000,0.4854956515021125,-0.3871179284402401,-0.5399770259150745,0.4900076503059547,0.6087167662562860,0.6842014951784542,0.1537009362779430,0.9887543068398935,2.7835972889607130,0.4380265354626027
100,1000,11.1816458702087402,11.1792870000000164,1.3826794754705469,0.8710355058873126,0.7145531871809853,-0.9968126208613980,-0.6403494370727920,0.9761338961586518,-0.2724347382908389,-1.0000000000000000,-1.0000000000000000,0.8988740250988286,3.0029418193476229,0.4838054503717183
100,1000,28.7408170700073242,28.7376719999999750,2.2283312179937380,-0.1825850159878699,-1.0000000000000000,1.0000000000000000,0.6490309376406057,0.5634166467922498,0.6886568268858113,0.5914700049162671,1.0000000000000000,0.6396437336978570,3.1108158026518442,1.5886874842958809
100,1000,12.4707090854644775,12.4693670000000054,1.7875163060316779,-0.3847803633769139,0.9369099710385891,0.2186421280556096,-1.0000000000000000,1.0000000000000000,1.0000000000000000,-0.6325434474259595,0.3260009236773705,0.9615170571232764,4.4139582760742186,0.8259992489084016
100,1000,10.1647479534149170,10.1640140000000088,1.5028501288895968,0.5811741054553173,-1.0000000000000000,-0.6503940844357800,-0.5660376319616273,-1.0000000000000000,-0.6835967189958876,1.0000000000000000,0.4225882820842264,0.9304213404569146,1.7872409263517981,0.5724287884326822
100,1000,7.4364550113677979,7.4355030000000113,1.1246758574649780,0.4164833490529785,-0.4845488854954450,0.9055448258108115,-0.5997240155299551,0.4019375639103054,-0.6021644910093507,0.8626394502347832,0.1857987768556204,0.7001680866141389,2.8658465109973745,0.4245077708508391
100,1000,11.2044928073883057,11.2039829999999938,1.2217309054114334,0.8007357628038603,-0.1012928302893668,0.5626880457429289,-0.7000570422753883,-0.0181032405819784,0.3158613274672719,0.5253075806560497,-0.5026478364734377,0.8337272766808572,2.4632508766881069,0.3880036287305761
100,1000,36.6856799125671387,36.6833499999999901,5.5645110376120108,-0.0568770586696009,1.0000000000000000,-0.6741979975054110,1.0000000000000000,0.3005739311077653,0.0152707499223497,-1.0000000000000000,-1.0000000000000000,2.4208591285777783,2.5917274972268740,0.0010000000000000
100,1000,9.8547010421752930,9.8540520000000242,1.2203974117245870,0.1557879914952379,-0.3673614286079995,-0.4201848715263253,-0.1440435290095526,0.8220947262192931,-0.0247357050435331,-0.3847941304121208,-0.9665386952111887,0.7117455332718252,3.3421254456237075,0.5086518784527619
100,1000,10.2869720458984375,10.2860529999999812,1.1523363731166496,0.0644616027135665,1.0000000000000000,0.1681810710586869,-1.0000000000000000,-0.5300157005499391,0.0017963010351503,1.0000000000000000,0.9995667414304049,0.7099778933092119,2.3358260660931052,0.4423584798074378
100,1000,12.2014281749725342,12.2003480000000195,1.3353189747859200,-0.4403605603476797,0.0871104340220760,-1.0000000000000000,-0.3322252530436478,-0.1111546759778326,0.2673493662656809,0.0508370363012186,-0.9837238866690835,0.9916244307501628,2.9832203610666777,0.3436945440357573
100,1000,8.5500319004058838,8.5414910000000077,1.1848309054174622,0.4118206925044809,-0.9095041838816709,0.3237272411053236,-0.2719851312537173,0.7240964414932294,-0.3478446481511774,0.5665941395979208,-0.9019800612634098,0.7040935101209539,3.2018436314493997,0.4807373952965084
100,1000,7.9911499023437500,7.9879649999999742,1.0903464807694341,0.0171193135676047,-0.1981633942078565,-0.0059336777758396,-0.4534388369000065,0.1072221889336892,0.2409649950972577,-0.1615456033686427,-0.3292060068882225,0.6780457132599054,2.9171282972959189,0.4123007675095288
100,1000,9.4509561061859131,9.4491189999999996,1.4997979415293856,0.7873814118483626,-0.0286346356556860,-0.0166546229463655,0.8077022219475012,0.4960701602800928,0.9999857029937956,1.0000000000000000,-1.0000000000000000,1.0045669875784451,2.8451017504411991,0.4952309539509406
100,1000,6.7161719799041748,6.6416640000000022,1.1111928692947930,0.1324741002597382,-0.9861612210864691,-0.0815699857836022,0.0642581675634775,0.0975172339303313,0.0073288211512466,0.3476848860827794,0.3861857688305697,0.7086687874455802,2.9615499261957696,0.4025240818492129
100,1000,7.8691768646240234,7.8152960000000000,1.2503203733478661,-0.1318653375050664,0.2080674897913167,-0.9886098709869598,-0.1327512052411780,1.0000000000000000,-0.6947689044587620,-0.6980670547052249,0.9968277129329800,0.7296306133480011,3.4358054092876062,0.5206897599998650
100,1000,9.5054488182067871,9.4508389999999984,1.1194400102401842,-0.3266520273955518,0.1290851048486703,-1.0000000000000000,0.8465873239854321,-0.2863483647536182,1.0000000000000000,-0.1653879542255712,1.0000000000000000,0.7120747370461320,2.8935716948912233,0.4073652731940523
