Num Particles,Num Iterations,Wall elapsed (s),CPU Elapsed (s),JBest,xi1,xi2,xi3,xi4,vi1,vi2,vi3,vi4,t1,deltaE,t2
25,500,2.9516310691833496,8.6018109999999979,1.1352035739506774,0.5267418504063296,0.0116982888127984,-0.5255580388646376,0.6358679335932218,-0.0661749489228635,-0.2106856580155310,-0.1055663948511347,0.8574040768539745,0.7291142022418414,2.5174127484473479,0.4060893717088360
25,500,2.4717941284179688,6.8811780000000056,1.6138225982112500,-0.6704963868675062,0.1217461133996873,-0.0130085444883865,-0.8941757111444311,-0.1017614732399748,0.3465021090081024,0.4027843788033800,-0.6954919426844558,1.1786328400200894,3.0191269146031230,0.3057117973004191
25,500,2.1741449832916260,5.6470649999999978,1.2180704094841395,-0.1116034677926676,-0.4385755869001742,-0.6915183241565507,-0.6515679374910275,-0.0486866781952746,-0.6055865896976238,-0.4583040665935175,-0.2069295242660807,0.8390768725528556,2.8373436684068318,0.3789935369312839
25,500,2.1334979534149170,5.7217080000000067,1.2900850204106376,-0.8749587198941446,0.7593669998294392,-1.0000000000000000,0.7021218136062228,0.6800446326408739,0.1381896869014203,-0.4884045016696865,-0.5434342379461091,0.8226700450748514,3.5016227236253044,0.4674149753357861
25,500,3.9715290069580078,11.0174120000000073,14.9260361010096680,-1.0000000000000000,-0.2042688574877837,1.0000000000000000,1.0000000000000000,-1.0000000000000000,-0.6191662109640438,-0.2963870963525534,0.2156909113857549,1.6758441181031303,2.2718689464785142,0.0010000000000000
25,500,1.9898478984832764,5.6951999999999998,13.5476417824035238,-0.2167636936651071,-0.0379397151129073,-0.4603017315636877,-1.0000000000000000,-0.8777905434616723,1.0000000000000000,0.1401484623567718,-0.2458332322084013,0.7459035583588417,3.0175440157000422,0.0010000000000000
25,500,2.3115870952606201,6.5097340000000088,1.3086885570414126,0.6374308740560087,1.0000000000000000,-1.0000000000000000,0.4697119400481725,-0.2367199834863020,-0.2030550704110317,-0.9914628243362535,-1.0000000000000000,0.9040173093144994,2.0629325770397200,0.4046712477269133
25,500,2.9961011409759521,8.5525550000000123,12.8230777401153340,1.0000000000000000,0.0844452115947739,-0.2216886526414148,-0.9997572361465999,-1.0000000000000000,-0.3834426272231318,-0.3111500753263899,0.1773158154798222,1.5678452633377284,2.2390521394738490,0.0014407734434012
25,500,3.4567699432373047,8.5538439999999980,1.1704185317775375,0.8343448379042546,-0.2585041200485939,-0.5148371165201991,-0.9358295949656747,-0.3545435980685172,0.2432984410324626,0.1464448058072558,0.5725080587282295,0.7687034659101720,2.4007529884518517,0.4017150658673655
25,500,2.0391929149627686,5.9424400000000048,1.3080074031289601,-0.7591368435384060,-0.0779790258908738,0.1020467263977697,0.4903120309080065,0.7617136026536746,-0.5417780872108554,0.5984467598719239,0.9294754427915350,0.8310816690475593,3.5395596758882655,0.4769257340814009
25,500,8.4526469707489014,23.2181880000000262,31.1645170134649163,-0.8542150870825381,0.5243608471955890,0.3596424471096741,-1.0000000000000000,0.4845318026914853,0.2931370634402657,0.6373144635873280,0.9982668686160783,0.3621234424414970,1.3782629749383528,2.0528236840987635
25,500,1.4762079715728760,4.2637819999999920,13.5822385691823992,-0.3950580654615708,0.5169957370835485,-0.6167098262617848,-0.0203286200568181,0.0073198579232482,-0.5605368993886906,1.0000000000000000,-1.0000000000000000,0.6971619523178283,2.9973813560313216,0.0010000000000000
25,500,1.9642810821533203,5.4107270000000085,1.3125888999569277,0.4977670069736250,-0.9478626862675422,-1.0000000000000000,-0.1560128867977104,-0.9585173764891928,0.3906785001793082,0.1774840804670887,-0.2171733273522462,0.8016644651980145,2.1208042990681846,0.5109244347589132
25,500,1.9881801605224609,5.4376640000000407,1.0965561998393207,-0.0464222810520837,0.5539977530441902,-0.9598755013017110,0.1263821980249778,0.3291296354066511,-0.3198414872495836,0.4187515470606608,-0.5419824900066759,0.6733587087864177,2.9755078761238698,0.4231974910529030
